Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus3,car1,115,115.586077723986
car1,bus3,115,115.680232696615
bus7,bus8,115,115.867479055275
bus7,bus8,115,115.867479093558
bus7,bus8,115,115.867479098325
bus7,bus8,115,115.867479127155
bus7,bus8,115,115.867479139271
bus7,bus8,115,115.8674791546
bus8,bus7,115,115.874625292059
bus8,bus7,115,115.874625295715
bus8,bus7,115,115.874625314815
bus8,bus7,115,115.874625318342
bus8,bus7,115,115.874625318743
bus8,bus7,115,115.874625320848
bus8,bus7,115,115.874625353403
bus8,bus7,115,115.8746253561
bus8,bus7,115,115.874625382651
car1,bus3,116,116.071301689078
bus2,bus6,115,116.080965146036
bus2,bus6,115,116.080965160397
bus2,bus6,115,116.080965173063
bus2,bus6,115,116.080965178183
bus2,bus6,115,116.080965216107
bus2,bus6,115,116.080965222585
bus2,bus6,115,116.080965227552
bus2,bus6,115,116.08096523102
bus8,bus7,116,116.16897976084
bus8,bus7,116,116.168979765667
bus8,bus7,116,116.168979777257
bus8,bus7,116,116.168979780464
bus8,bus7,116,116.168979782791
bus8,bus7,116,116.168979784478
bus8,bus7,116,116.168979822689
bus8,bus7,116,116.168979826306
bus8,bus7,116,116.168979842766
bus6,bus2,116,116.554353608067
bus6,bus2,116,116.554353635024
bus6,bus2,116,116.554353657097
bus6,bus2,116,116.554353678045
bus6,bus2,116,116.554353689524
bus7,bus8,116,116.566967269816
bus7,bus8,116,116.566967313404
bus7,bus8,116,116.566967327372
bus7,bus8,116,116.566967346795
bus7,bus8,116,116.566967356456
bus7,bus8,116,116.566967368612
bus7,bus8,116,116.566967375994
bus7,bus8,116,116.566967376991
bus2,bus6,116,116.692070720835
bus2,bus6,116,116.692070735196
bus2,bus6,116,116.692070747862
bus2,bus6,116,116.692070752982
bus2,bus6,116,116.692070790906
bus2,bus6,116,116.692070797384
bus2,bus6,116,116.692070802351
bus2,bus6,116,116.692070805819
bus3,car1,116,116.954435701366
bus3,car1,116,116.954435727719
bus3,car1,117,117.354435695214
bus3,car1,117,117.354435734269
bus7,bus8,117,117.468573652071
bus7,bus8,117,117.468573699628
bus7,bus8,117,117.468573722764
bus7,bus8,117,117.468573733795
bus7,bus8,117,117.468573741466
bus7,bus8,117,117.468573749799
bus7,bus8,117,117.468573756955
bus7,bus8,117,117.468573758027
bus8,bus7,117,117.479342911399
bus8,bus7,117,117.47934292244
bus8,bus7,117,117.479342924395
bus8,bus7,117,117.479342926852
bus8,bus7,117,117.479342929408
bus8,bus7,117,117.479342934133
bus8,bus7,117,117.479342977404
bus8,bus7,117,117.479342980306
bus8,bus7,117,117.47934298604
car1,bus3,117,117.954297682926
bus6,bus2,117,117.95436661005
bus6,bus2,117,117.954366648963
bus6,bus2,117,117.954366656458
bus6,bus2,117,117.95436669126
bus2,bus6,117,117.993996734032
bus2,bus6,117,117.993996749277
bus2,bus6,117,117.993996754398
bus2,bus6,117,117.993996773016
bus2,bus6,117,117.99399680691
bus2,bus6,117,117.993996816228
bus2,bus6,117,117.993996816464
bus2,bus6,117,117.993996824587
bus8,bus7,118,118.27926364139
bus8,bus7,118,118.279263653589
bus8,bus7,118,118.279263654338
bus8,bus7,118,118.279263657412
bus8,bus7,118,118.279263668372
bus8,bus7,118,118.279263670465
bus8,bus7,118,118.279263713424
bus8,bus7,118,118.279263716794
bus8,bus7,118,118.279263721741
bus7,bus8,118,118.495092927837
bus7,bus8,118,118.495092980375
bus7,bus8,118,118.495093013665
bus7,bus8,118,118.495093014188
bus7,bus8,118,118.495093014994
bus7,bus8,118,118.49509302157
bus7,bus8,118,118.495093028372
bus7,bus8,118,118.495093029561
bus3,car1,118,118.565745689185
bus3,car1,118,118.565745742598
car1,bus3,118,118.985913676897
car1,bus3,119,119.295832663527
bus3,car1,119,119.796243675815
bus3,car1,119,119.796243754644
bus7,bus8,119,120.054285650914
bus7,bus8,119,120.05428569197
bus7,bus8,119,120.054285715622
bus7,bus8,119,120.054285719624
bus7,bus8,119,120.05428572554
bus7,bus8,119,120.054285727018
bus7,bus8,119,120.054285731043
bus7,bus8,119,120.054285747817
bus7,bus8,119,120.054285757799
bus8,bus7,119,120.067184034042
bus8,bus7,119,120.067184040547
bus8,bus7,119,120.067184043995
bus8,bus7,119,120.067184044904
bus8,bus7,119,120.067184066887
bus8,bus7,119,120.067184083155
bus8,bus7,119,120.067184097636
bus8,bus7,119,120.067184121693
bus8,bus7,119,120.067184130526
bus3,car1,120,120.076041757957
bus7,bus8,120,120.396049876724
bus7,bus8,120,120.39604991778
bus7,bus8,120,120.396049941432
bus7,bus8,120,120.396049945434
bus7,bus8,120,120.39604995135
bus7,bus8,120,120.396049952828
bus7,bus8,120,120.396049956853
bus7,bus8,120,120.396049973627
bus7,bus8,120,120.396049983609
bus8,bus7,120,120.981319178569
bus8,bus7,120,120.981319185074
bus8,bus7,120,120.981319188522
bus8,bus7,120,120.981319189431
bus8,bus7,120,120.981319211414
bus8,bus7,120,120.981319227682
bus8,bus7,120,120.981319242163
bus8,bus7,120,120.98131926622
bus8,bus7,120,120.981319275053
bus7,bus8,121,121.754662660322
bus7,bus8,121,121.754662687175
bus7,bus8,121,121.754662706567
bus7,bus8,121,121.754662709569
bus7,bus8,121,121.754662714781
bus7,bus8,121,121.754662716483
bus7,bus8,121,121.754662733278
bus7,bus8,121,121.754662746548
bus7,bus8,121,121.75466275855
bus8,bus7,121,121.884935780736
bus8,bus7,121,121.884935781922
bus8,bus7,121,121.88493578736
bus8,bus7,121,121.884935787778
bus8,bus7,121,121.884935809416
bus8,bus7,121,121.884935836446
bus8,bus7,121,121.884935838558
bus8,bus7,121,121.884935872421
bus8,bus7,121,121.884935881836
bus8,bus7,122,122.39598273568
bus8,bus7,122,122.395982741337
bus8,bus7,122,122.395982742811
bus8,bus7,122,122.395982743917
bus8,bus7,122,122.395982765706
bus8,bus7,122,122.395982792343
bus8,bus7,122,122.395982800839
bus8,bus7,122,122.395982835582
bus8,bus7,122,122.395982844899
bus7,bus8,122,122.582644386805
bus7,bus8,122,122.582644403337
bus7,bus8,122,122.582644419196
bus7,bus8,122,122.582644421135
bus7,bus8,122,122.582644425685
bus7,bus8,122,122.582644427596
bus7,bus8,122,122.582644454595
bus7,bus8,122,122.582644456494
bus8,bus7,123,123.580028407052
bus8,bus7,123,123.580028417551
bus8,bus7,123,123.580028418772
bus8,bus7,123,123.58002842373
bus8,bus7,123,123.580028443761
bus8,bus7,123,123.580028463796
bus8,bus7,123,123.580028485374
bus8,bus7,123,123.580028521149
bus7,bus8,123,123.889251493614
bus7,bus8,123,123.889251504126
bus7,bus8,123,123.889251516097
bus7,bus8,123,123.889251516123
bus7,bus8,123,123.889251520009
bus7,bus8,123,123.889251522118
bus7,bus8,123,123.889251548073
bus7,bus8,123,123.889251557569
bus8,bus7,124,124.264920542253
bus8,bus7,124,124.264920555869
bus8,bus7,124,124.26492055826
bus8,bus7,124,124.264920573012
bus8,bus7,124,124.264920578601
bus8,bus7,124,124.264920599181
bus8,bus7,124,124.264920631363
bus8,bus7,124,124.264920662209
bus7,bus6,124,124.268394675293
bus7,bus6,124,124.26839470233
bus7,bus6,124,124.268394725626
bus7,bus6,124,124.268394751632
bus7,bus6,124,124.26839476785
bus7,bus6,124,124.268394774167
bus7,bus6,124,124.26839479243
bus7,bus6,124,124.268394792842
bus7,bus6,124,124.26839479342
bus6,bus7,124,124.385809702298
bus6,bus7,124,124.385809715914
bus6,bus7,124,124.385809718305
bus6,bus7,124,124.385809733057
bus6,bus7,124,124.385809738646
bus6,bus7,124,124.385809759226
bus6,bus7,124,124.385809791408
bus6,bus7,124,124.385809822254
bus7,bus8,124,124.99032967562
bus7,bus8,124,124.990329681478
bus7,bus8,124,124.990329683754
bus7,bus8,124,124.990329686237
bus7,bus8,124,124.99032968729
bus7,bus8,124,124.990329688785
bus7,bus8,124,124.990329712357
bus7,bus8,124,124.990329739434
bus8,bus6,125,125.254282569854
bus8,bus6,125,125.254282586863
bus8,bus6,125,125.254282607507
bus8,bus6,125,125.254282621502
bus8,bus6,125,125.254282644492
bus8,bus6,125,125.254282656511
bus8,bus6,125,125.254282669073
bus8,bus6,125,125.254282671565
bus8,bus6,125,125.254282673144
bus6,bus8,125,125.263609760174
bus6,bus8,125,125.263609766176
bus6,bus8,125,125.263609767103
bus6,bus8,125,125.263609770124
bus6,bus8,125,125.263609775166
bus6,bus8,125,125.263609779471
bus6,bus8,125,125.263609792157
bus6,bus8,125,125.263609833225
bus6,bus8,125,125.263609845189
bus7,bus8,125,125.485606030556
bus7,bus8,125,125.485606036558
bus7,bus8,125,125.485606037485
bus7,bus8,125,125.485606040506
bus7,bus8,125,125.485606045548
bus7,bus8,125,125.485606049853
bus7,bus8,125,125.485606062539
bus7,bus8,125,125.485606103607
bus7,bus8,125,125.485606115571
bus8,bus7,125,125.555089933574
bus8,bus7,125,125.555089948167
bus8,bus7,125,125.555089953661
bus8,bus7,125,125.555089967962
bus8,bus7,125,125.555089976628
bus8,bus7,125,125.555089990124
bus8,bus7,125,125.555090029345
bus8,bus7,125,125.555090051398
bus8,bus7,125,125.555090055183
bus6,bus7,125,125.669266805078
bus6,bus7,125,125.669266819671
bus6,bus7,125,125.669266825165
bus6,bus7,125,125.669266839466
bus6,bus7,125,125.669266848132
bus6,bus7,125,125.669266861628
bus6,bus7,125,125.669266900849
bus6,bus7,125,125.669266922902
bus6,bus7,125,125.669266926687
bus7,bus6,125,125.871039821755
bus7,bus6,125,125.871039838764
bus7,bus6,125,125.871039859408
bus7,bus6,125,125.871039873403
bus7,bus6,125,125.871039896393
bus7,bus6,125,125.871039908412
bus7,bus6,125,125.871039920974
bus7,bus6,125,125.871039923466
bus7,bus6,125,125.871039925045
bus8,bus6,126,126.083260586013
bus8,bus6,126,126.083260590581
bus8,bus6,126,126.08326061288
bus8,bus6,126,126.083260617908
bus8,bus6,126,126.083260645412
bus8,bus6,126,126.083260661194
bus8,bus6,126,126.083260669992
bus8,bus6,126,126.083260670802
bus8,bus6,126,126.083260677077
bus8,bus7,126,126.091206685419
bus8,bus7,126,126.091206695517
bus8,bus7,126,126.091206708952
bus8,bus7,126,126.091206713406
bus8,bus7,126,126.091206737382
bus8,bus7,126,126.091206741342
bus8,bus7,126,126.091206784282
bus8,bus7,126,126.091206798819
bus8,bus7,126,126.09120680273
bus6,bus7,126,126.299170046346
bus6,bus7,126,126.299170056444
bus6,bus7,126,126.299170069879
bus6,bus7,126,126.299170074333
bus6,bus7,126,126.299170098309
bus6,bus7,126,126.299170102269
bus6,bus7,126,126.299170145209
bus6,bus7,126,126.299170159746
bus6,bus7,126,126.299170163657
bus7,bus6,126,126.379985705144
bus7,bus6,126,126.379985709712
bus7,bus6,126,126.379985732011
bus7,bus6,126,126.379985737039
bus7,bus6,126,126.379985764543
bus7,bus6,126,126.379985780325
bus7,bus6,126,126.379985789123
bus7,bus6,126,126.379985789933
bus7,bus6,126,126.379985796208
bus6,bus8,126,126.569235044625
bus6,bus8,126,126.569235047305
bus6,bus8,126,126.569235048951
bus6,bus8,126,126.569235051107
bus6,bus8,126,126.569235063204
bus6,bus8,126,126.569235072576
bus6,bus8,126,126.569235079617
bus6,bus8,126,126.569235127674
bus6,bus8,126,126.569235129024
bus7,bus8,126,126.954298668099
bus7,bus8,126,126.954298670779
bus7,bus8,126,126.954298672425
bus7,bus8,126,126.954298674581
bus7,bus8,126,126.954298686678
bus7,bus8,126,126.95429869605
bus7,bus8,126,126.954298703091
bus7,bus8,126,126.954298751148
bus7,bus8,126,126.954298752498
bus8,bus6,127,127.367629814075
bus8,bus6,127,127.367629820939
bus8,bus6,127,127.367629830388
bus8,bus6,127,127.367629832896
bus8,bus6,127,127.367629862788
bus8,bus6,127,127.36762988379
bus8,bus6,127,127.367629885816
bus8,bus6,127,127.367629887369
bus8,bus6,127,127.367629899202
bus8,bus7,127,127.45504480937
bus8,bus7,127,127.455044812732
bus8,bus7,127,127.455044830038
bus8,bus7,127,127.455044833822
bus8,bus7,127,127.455044863696
bus8,bus7,127,127.455044867785
bus8,bus7,127,127.455044908179
bus8,bus7,127,127.455044913186
bus8,bus7,127,127.455044921916
bus7,bus6,127,127.457637961353
bus7,bus6,127,127.457637968217
bus7,bus6,127,127.457637977666
bus7,bus6,127,127.457637980174
bus7,bus6,127,127.457638010066
bus7,bus6,127,127.457638031068
bus7,bus6,127,127.457638033094
bus7,bus6,127,127.457638034647
bus7,bus6,127,127.45763804648
bus7,bus8,127,127.591958449102
bus7,bus8,127,127.591958451567
bus7,bus8,127,127.591958453949
bus7,bus8,127,127.591958454103
bus7,bus8,127,127.591958474649
bus7,bus8,127,127.591958476018
bus7,bus8,127,127.591958499061
bus7,bus8,127,127.591958530059
bus7,bus8,127,127.591958545056
bus6,bus7,127,127.979640163995
bus6,bus7,127,127.979640167357
bus6,bus7,127,127.979640184663
bus6,bus7,127,127.979640188447
bus6,bus7,127,127.979640218321
bus6,bus7,127,127.97964022241
bus6,bus7,127,127.979640262804
bus6,bus7,127,127.979640267811
bus6,bus7,127,127.979640276541
bus6,bus8,127,128.088028822817
bus6,bus8,127,128.088028828795
bus6,bus8,127,128.088028829517
bus6,bus8,127,128.088028831229
bus6,bus8,127,128.088028852249
bus6,bus8,127,128.088028859284
bus6,bus8,127,128.088028885691
bus6,bus8,127,128.088028903157
bus6,bus8,127,128.088028929414
bus6,bus8,127,128.08802893099
bus6,bus7,128,128.280114666642
bus6,bus7,128,128.280114669879
bus6,bus7,128,128.280114684405
bus6,bus7,128,128.280114694411
bus6,bus7,128,128.280114723391
bus6,bus7,128,128.28011473489
bus6,bus7,128,128.280114764267
bus6,bus7,128,128.280114766404
bus6,bus7,128,128.280114776909
bus8,bus7,128,128.295505769857
bus8,bus7,128,128.295505773094
bus8,bus7,128,128.29550578762
bus8,bus7,128,128.295505797626
bus8,bus7,128,128.295505826606
bus8,bus7,128,128.295505838105
bus8,bus7,128,128.295505867482
bus8,bus7,128,128.295505869619
bus8,bus7,128,128.295505880124
bus6,bus8,128,128.497239589889
bus6,bus8,128,128.497239595867
bus6,bus8,128,128.497239596589
bus6,bus8,128,128.497239598301
bus6,bus8,128,128.497239619321
bus6,bus8,128,128.497239626356
bus6,bus8,128,128.497239652763
bus6,bus8,128,128.497239670229
bus6,bus8,128,128.497239696486
bus6,bus8,128,128.497239698062
bus7,bus6,128,128.566309065089
bus7,bus6,128,128.566309071531
bus7,bus6,128,128.566309081158
bus7,bus6,128,128.566309085578
bus7,bus6,128,128.566309110145
bus7,bus6,128,128.566309131751
bus7,bus6,128,128.566309134726
bus7,bus6,128,128.566309136435
bus7,bus6,128,128.566309150615
bus7,bus6,128,128.566309159448
bus8,bus6,128,128.662314759642
bus8,bus6,128,128.662314766084
bus8,bus6,128,128.662314775711
bus8,bus6,128,128.662314780131
bus8,bus6,128,128.662314804698
bus8,bus6,128,128.662314826304
bus8,bus6,128,128.662314829279
bus8,bus6,128,128.662314830988
bus8,bus6,128,128.662314845168
bus8,bus6,128,128.662314854001
bus7,bus8,128,128.893637347294
bus7,bus8,128,128.893637353272
bus7,bus8,128,128.893637353994
bus7,bus8,128,128.893637355706
bus7,bus8,128,128.893637376726
bus7,bus8,128,128.893637383761
bus7,bus8,128,128.893637410168
bus7,bus8,128,128.893637427634
bus7,bus8,128,128.893637453891
bus7,bus8,128,128.893637455467
bus7,bus8,129,129.074583989271
bus7,bus8,129,129.074583996517
bus7,bus8,129,129.074584000812
bus7,bus8,129,129.074584002137
bus7,bus8,129,129.074584021477
bus7,bus8,129,129.074584033447
bus7,bus8,129,129.074584061104
bus7,bus8,129,129.074584065777
bus7,bus8,129,129.074584093444
bus7,bus8,129,129.074584103384
bus8,bus7,129,129.154355808148
bus8,bus7,129,129.154355818589
bus8,bus7,129,129.154355829485
bus8,bus7,129,129.154355843046
bus8,bus7,129,129.154355872026
bus8,bus7,129,129.154355887508
bus8,bus7,129,129.154355903546
bus8,bus7,129,129.154355912177
bus8,bus7,129,129.15435591794
bus6,bus7,129,129.476504913966
bus6,bus7,129,129.476504924407
bus6,bus7,129,129.476504935303
bus6,bus7,129,129.476504948864
bus6,bus7,129,129.476504977844
bus6,bus7,129,129.476504993326
bus6,bus7,129,129.476505009364
bus6,bus7,129,129.476505017995
bus6,bus7,129,129.476505023758
bus6,bus8,129,129.578104059248
bus6,bus8,129,129.578104066494
bus6,bus8,129,129.578104070789
bus6,bus8,129,129.578104072114
bus6,bus8,129,129.578104091454
bus6,bus8,129,129.578104103424
bus6,bus8,129,129.578104131081
bus6,bus8,129,129.578104135754
bus6,bus8,129,129.578104163421
bus6,bus8,129,129.578104173361
bus7,bus6,129,129.960860578848
bus7,bus6,129,129.960860585656
bus7,bus6,129,129.960860591958
bus7,bus6,129,129.960860617912
bus7,bus6,129,129.960860620938
bus7,bus6,129,129.960860641788
bus7,bus6,129,129.960860645399
bus7,bus6,129,129.960860654862
bus7,bus6,129,129.960860666603
bus7,bus6,129,129.960860670268
bus8,bus6,129,129.972137670678
bus8,bus6,129,129.972137677486
bus8,bus6,129,129.972137683788
bus8,bus6,129,129.972137709742
bus8,bus6,129,129.972137712768
bus8,bus6,129,129.972137733618
bus8,bus6,129,129.972137737229
bus8,bus6,129,129.972137746692
bus8,bus6,129,129.972137758433
bus8,bus6,129,129.972137762098
bus8,bus7,130,130.099733858065
bus8,bus7,130,130.099733873855
bus8,bus7,130,130.099733881478
bus8,bus7,130,130.099733898265
bus8,bus7,130,130.099733927243
bus8,bus7,130,130.09973395004
bus8,bus7,130,130.09973395004
bus8,bus7,130,130.099733964233
bus8,bus7,130,130.099733966442
bus7,bus6,130,130.193061092563
bus7,bus6,130,130.193061111726
bus7,bus6,130,130.193061113887
bus7,bus6,130,130.193061140704
bus7,bus6,130,130.193061156677
bus7,bus6,130,130.193061160637
bus7,bus6,130,130.193061165113
bus7,bus6,130,130.193061181805
bus7,bus6,130,130.193061190059
bus7,bus6,130,130.193061191809
bus7,bus6,130,130.19306120514
bus8,bus6,130,130.566158131497
bus8,bus6,130,130.56615815066
bus8,bus6,130,130.566158152821
bus8,bus6,130,130.566158179638
bus8,bus6,130,130.566158195611
bus8,bus6,130,130.566158199571
bus8,bus6,130,130.566158204047
bus8,bus6,130,130.566158220739
bus8,bus6,130,130.566158228993
bus8,bus6,130,130.566158230743
bus8,bus6,130,130.566158244074
bus6,bus8,130,130.5824752789
bus6,bus8,130,130.582475288177
bus6,bus8,130,130.582475295325
bus6,bus8,130,130.582475299799
bus6,bus8,130,130.582475315079
bus6,bus8,130,130.582475335789
bus6,bus8,130,130.582475353591
bus6,bus8,130,130.582475362579
bus6,bus8,130,130.582475378929
bus6,bus8,130,130.582475394676
bus6,bus7,130,130.760913808286
bus6,bus7,130,130.760913824076
bus6,bus7,130,130.760913831699
bus6,bus7,130,130.760913848486
bus6,bus7,130,130.760913877464
bus6,bus7,130,130.760913900261
bus6,bus7,130,130.760913900261
bus6,bus7,130,130.760913914454
bus6,bus7,130,130.760913916663
bus7,bus8,130,130.875806903582
bus7,bus8,130,130.875806912859
bus7,bus8,130,130.875806920007
bus7,bus8,130,130.875806924481
bus7,bus8,130,130.875806939761
bus7,bus8,130,130.875806960471
bus7,bus8,130,130.875806978273
bus7,bus8,130,130.875806987261
bus7,bus8,130,130.875807003611
bus7,bus8,130,130.875807019358
bus8,bus7,131,131.088024833848
bus8,bus7,131,131.088024852371
bus8,bus7,131,131.088024858405
bus8,bus7,131,131.08802487678
bus8,bus7,131,131.088024905757
bus8,bus7,131,131.0880249197
bus8,bus7,131,131.088024935458
bus8,bus7,131,131.088024937451
bus8,bus7,131,131.088024940056
bus8,bus6,131,131.654243557004
bus8,bus6,131,131.654243577737
bus8,bus6,131,131.654243589699
bus8,bus6,131,131.654243606715
bus8,bus6,131,131.654243626104
bus8,bus6,131,131.654243631123
bus8,bus6,131,131.654243643705
bus8,bus6,131,131.654243656104
bus8,bus6,131,131.654243656318
bus8,bus6,131,131.654243662208
bus8,bus6,131,131.654243674508
bus8,bus6,131,131.654243677181
bus7,bus6,131,131.677933922489
bus7,bus6,131,131.677933943222
bus7,bus6,131,131.677933955184
bus7,bus6,131,131.6779339722
bus7,bus6,131,131.677933991589
bus7,bus6,131,131.677933996608
bus7,bus6,131,131.67793400919
bus7,bus6,131,131.677934021589
bus7,bus6,131,131.677934021803
bus7,bus6,131,131.677934027693
bus7,bus6,131,131.677934039993
bus7,bus6,131,131.677934042666
bus6,bus7,131,131.770274844054
bus6,bus7,131,131.770274862577
bus6,bus7,131,131.770274868611
bus6,bus7,131,131.770274886986
bus6,bus7,131,131.770274915963
bus6,bus7,131,131.770274929906
bus6,bus7,131,131.770274945664
bus6,bus7,131,131.770274947657
bus6,bus7,131,131.770274950262
bus7,bus8,131,131.773917877537
bus7,bus8,131,131.773917888977
bus7,bus8,131,131.773917898619
bus7,bus8,131,131.77391790573
bus7,bus8,131,131.773917917187
bus7,bus8,131,131.773917945939
bus7,bus8,131,131.773917948672
bus7,bus8,131,131.773917970834
bus7,bus8,131,131.773917971303
bus7,bus8,131,131.773917992215
bus6,bus8,131,131.786845974689
bus6,bus8,131,131.786845986129
bus6,bus8,131,131.786845995771
bus6,bus8,131,131.786846002882
bus6,bus8,131,131.786846014339
bus6,bus8,131,131.786846043091
bus6,bus8,131,131.786846045824
bus6,bus8,131,131.786846067986
bus6,bus8,131,131.786846068455
bus6,bus8,131,131.786846089367
bus8,bus6,132,132.193499683086
bus8,bus6,132,132.193499700837
bus8,bus6,132,132.193499710496
bus8,bus6,132,132.193499729815
bus8,bus6,132,132.193499748928
bus8,bus6,132,132.193499754223
bus8,bus6,132,132.193499779203
bus8,bus6,132,132.193499779216
bus8,bus6,132,132.193499782355
bus8,bus6,132,132.193499791221
bus8,bus6,132,132.193499797188
bus8,bus6,132,132.193499798793
bus7,bus6,132,132.254256557491
bus7,bus6,132,132.254256575242
bus7,bus6,132,132.254256584901
bus7,bus6,132,132.25425660422
bus7,bus6,132,132.254256623333
bus7,bus6,132,132.254256628628
bus7,bus6,132,132.254256653608
bus7,bus6,132,132.254256653621
bus7,bus6,132,132.25425665676
bus7,bus6,132,132.254256665626
bus7,bus6,132,132.254256671593
bus7,bus6,132,132.254256673198
bus8,bus7,132,132.274675720447
bus8,bus7,132,132.27467574098
bus8,bus7,132,132.274675746397
bus8,bus7,132,132.274675765388
bus8,bus7,132,132.274675794366
bus8,bus7,132,132.274675799036
bus8,bus7,132,132.274675823565
bus8,bus7,132,132.274675825251
bus8,bus7,132,132.274675828163
bus7,bus8,132,132.362221692128
bus7,bus8,132,132.362221705441
bus7,bus8,132,132.362221717078
bus7,bus8,132,132.362221728613
bus7,bus8,132,132.362221734314
bus7,bus8,132,132.362221763488
bus7,bus8,132,132.362221767985
bus7,bus8,132,132.362221779018
bus7,bus8,132,132.362221792965
bus7,bus8,132,132.362221802331
bus6,bus7,132,132.658034813845
bus6,bus7,132,132.658034834378
bus6,bus7,132,132.658034839795
bus6,bus7,132,132.658034858786
bus6,bus7,132,132.658034887764
bus6,bus7,132,132.658034892434
bus6,bus7,132,132.658034916963
bus6,bus7,132,132.658034918649
bus6,bus7,132,132.658034921561
bus6,bus8,132,132.694716438
bus6,bus8,132,132.694716451313
bus6,bus8,132,132.69471646295
bus6,bus8,132,132.694716474485
bus6,bus8,132,132.694716480186
bus6,bus8,132,132.69471650936
bus6,bus8,132,132.694716513857
bus6,bus8,132,132.69471652489
bus6,bus8,132,132.694716538837
bus6,bus8,132,132.694716548203
bus8,bus7,133,133.054173816853
bus8,bus7,133,133.054173838128
bus8,bus7,133,133.054173843635
bus8,bus7,133,133.054173862537
bus8,bus7,133,133.054173889893
bus8,bus7,133,133.054173891514
bus8,bus7,133,133.054173920355
bus8,bus7,133,133.054173920578
bus8,bus7,133,133.054173929779
bus6,bus7,133,133.254173816853
bus6,bus7,133,133.254173838128
bus6,bus7,133,133.254173843635
bus6,bus7,133,133.254173862537
bus6,bus7,133,133.254173889893
bus6,bus7,133,133.254173891514
bus6,bus7,133,133.254173920355
bus6,bus7,133,133.254173920578
bus6,bus7,133,133.254173929779
bus6,bus8,133,133.554792629893
bus6,bus8,133,133.554792642729
bus6,bus8,133,133.554792656449
bus6,bus8,133,133.55479266951
bus6,bus8,133,133.554792671464
bus6,bus8,133,133.554792700467
bus6,bus8,133,133.554792705471
bus6,bus8,133,133.554792710372
bus6,bus8,133,133.554792732979
bus6,bus8,133,133.554792736513
bus8,bus6,133,133.574090779336
bus8,bus6,133,133.574090794585
bus8,bus6,133,133.574090798063
bus8,bus6,133,133.574090823562
bus8,bus6,133,133.574090842733
bus8,bus6,133,133.574090847971
bus8,bus6,133,133.574090872964
bus8,bus6,133,133.574090876264
bus8,bus6,133,133.574090877108
bus8,bus6,133,133.57409088804
bus8,bus6,133,133.574090888719
bus8,bus6,133,133.574090892606
bus7,bus6,133,133.787808201271
bus7,bus6,133,133.78780821652
bus7,bus6,133,133.787808219998
bus7,bus6,133,133.787808245497
bus7,bus6,133,133.787808264668
bus7,bus6,133,133.787808269906
bus7,bus6,133,133.787808294899
bus7,bus6,133,133.787808298199
bus7,bus6,133,133.787808299043
bus7,bus6,133,133.787808309975
bus7,bus6,133,133.787808310654
bus7,bus6,133,133.787808314541
bus7,bus8,133,133.795692295026
bus7,bus8,133,133.795692307862
bus7,bus8,133,133.795692321582
bus7,bus8,133,133.795692334643
bus7,bus8,133,133.795692336597
bus7,bus8,133,133.7956923656
bus7,bus8,133,133.795692370604
bus7,bus8,133,133.795692375505
bus7,bus8,133,133.795692398112
bus7,bus8,133,133.795692401646
bus7,bus6,134,134.379851259857
bus7,bus6,134,134.379851269518
bus7,bus6,134,134.379851269852
bus7,bus6,134,134.379851298495
bus7,bus6,134,134.379851318102
bus7,bus6,134,134.379851322904
bus7,bus6,134,134.379851347897
bus7,bus6,134,134.37985135125
bus7,bus6,134,134.37985135826
bus7,bus6,134,134.379851359039
bus7,bus6,134,134.37985136756
bus7,bus6,134,134.379851368938
bus6,bus8,134,134.48930385641
bus6,bus8,134,134.489303866988
bus6,bus8,134,134.489303881623
bus6,bus8,134,134.489303894757
bus6,bus8,134,134.489303898028
bus6,bus8,134,134.489303917253
bus6,bus8,134,134.489303923456
bus6,bus8,134,134.489303941144
bus6,bus8,134,134.489303952661
bus6,bus8,134,134.48930396425
bus7,bus8,134,134.556612634203
bus7,bus8,134,134.556612644781
bus7,bus8,134,134.556612659416
bus7,bus8,134,134.55661267255
bus7,bus8,134,134.556612675821
bus7,bus8,134,134.556612695046
bus7,bus8,134,134.556612701249
bus7,bus8,134,134.556612718937
bus7,bus8,134,134.556612730454
bus7,bus8,134,134.556612742043
bus8,bus6,134,134.562052720927
bus8,bus6,134,134.562052730588
bus8,bus6,134,134.562052730922
bus8,bus6,134,134.562052759565
bus8,bus6,134,134.562052779172
bus8,bus6,134,134.562052783974
bus8,bus6,134,134.562052808967
bus8,bus6,134,134.56205281232
bus8,bus6,134,134.56205281933
bus8,bus6,134,134.562052820109
bus8,bus6,134,134.56205282863
bus8,bus6,134,134.562052830008
bus8,bus7,134,134.961918101775
bus8,bus7,134,134.96191812374
bus8,bus7,134,134.961918129881
bus8,bus7,134,134.961918148149
bus8,bus7,134,134.961918167204
bus8,bus7,134,134.961918177127
bus8,bus7,134,134.961918203237
bus8,bus7,134,134.961918206145
bus6,bus7,134,134.975980358654
bus6,bus7,134,134.975980380619
bus6,bus7,134,134.97598038676
bus6,bus7,134,134.975980405028
bus6,bus7,134,134.975980424083
bus6,bus7,134,134.975980434006
bus6,bus7,134,134.975980460116
bus6,bus7,134,134.975980463024
bus8,bus6,135,135.179345912433
bus8,bus6,135,135.179345915511
bus8,bus6,135,135.179345915579
