Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus6,bus7,42,42.464043881326
bus6,bus7,42,42.464043900997
bus1,bus2,42,42.491973159178
bus1,bus2,42,42.491973165781
bus1,bus2,42,42.491973172463
bus1,bus2,42,42.491973189315
bus1,bus2,42,42.491973192824
bus1,bus2,42,42.491973212393
bus1,bus2,42,42.491973217873
bus1,bus2,42,42.491973226344
bus1,bus2,42,42.491973238257
bus1,bus2,42,42.491973245641
bus6,car1,42,42.568059639379
bus6,car1,42,42.568059684241
bus6,car1,42,42.568059727606
bus6,car1,42,42.568059740641
bus6,car1,42,42.568059744797
bus6,car1,42,42.568059745028
bus6,car1,42,42.568059749072
bus2,bus6,42,42.664660817695
bus2,bus6,42,42.664660834992
bus2,bus6,42,42.664660860696
bus2,bus6,42,42.664660867058
bus2,bus6,42,42.664660876686
bus2,bus6,42,42.664660884591
bus2,bus6,42,42.66466090064
bus2,bus6,42,42.66466090252
bus2,bus6,42,42.664660910217
bus2,bus6,42,42.664660917545
bus2,bus6,42,42.664660920782
bus2,bus6,42,42.664660925704
bus2,bus6,42,42.664660925942
bus2,bus6,42,42.664660935299
bus6,bus2,42,42.682675070184
bus6,bus2,42,42.682675076787
bus6,bus2,42,42.682675083469
bus6,bus2,42,42.682675100321
bus6,bus2,42,42.68267510383
bus6,bus2,42,42.682675123399
bus6,bus2,42,42.682675128879
bus6,bus2,42,42.68267513735
bus6,bus2,42,42.682675149263
bus6,bus2,42,42.682675156647
bus2,bus1,42,42.698694194903
bus2,bus1,42,42.698694218186
bus2,bus1,42,42.698694231131
bus2,bus1,42,42.698694235105
bus2,bus1,42,42.698694245047
bus2,bus1,42,42.698694245772
bus2,bus1,42,42.698694248227
bus2,bus1,42,42.698694253093
bus2,bus1,42,42.698694262714
bus7,bus6,42,42.772498079559
bus7,bus6,42,42.772498096856
bus7,bus6,42,42.77249812256
bus7,bus6,42,42.772498128922
bus7,bus6,42,42.77249813855
bus7,bus6,42,42.772498146455
bus7,bus6,42,42.772498162504
bus7,bus6,42,42.772498164384
bus7,bus6,42,42.772498172081
bus7,bus6,42,42.772498179409
bus7,bus6,42,42.772498182646
bus7,bus6,42,42.772498187568
bus7,bus6,42,42.772498187806
bus7,bus6,42,42.772498197163
car1,bus6,42,42.87368749432
car1,bus6,42,42.873687511617
car1,bus6,42,42.873687537321
car1,bus6,42,42.873687543683
car1,bus6,42,42.873687553311
car1,bus6,42,42.873687561216
car1,bus6,42,42.873687577265
car1,bus6,42,42.873687579145
car1,bus6,42,42.873687586842
car1,bus6,42,42.87368759417
car1,bus6,42,42.873687597407
car1,bus6,42,42.873687602329
car1,bus6,42,42.873687602567
car1,bus6,42,42.873687611924
bus6,bus1,42,43.05796427048
bus6,bus1,42,43.057964298243
bus6,bus1,42,43.057964326265
bus6,bus1,42,43.057964328696
bus6,bus1,42,43.057964338077
bus6,bus1,42,43.057964341559
bus6,bus1,42,43.057964343566
bus6,bus1,42,43.057964353109
bus6,bus1,42,43.057964354561
bus7,bus1,43,43.06780464378
bus7,bus1,43,43.067804671543
bus7,bus1,43,43.067804699565
bus7,bus1,43,43.067804701996
bus7,bus1,43,43.067804711377
bus7,bus1,43,43.067804714859
bus7,bus1,43,43.067804716866
bus7,bus1,43,43.067804726409
bus7,bus1,43,43.067804727861
bus2,bus7,43,43.254518328239
bus2,bus7,43,43.254518348448
bus2,bus7,43,43.254518370601
bus2,bus7,43,43.254518373909
bus2,bus7,43,43.254518395453
bus2,bus7,43,43.254518409029
bus2,bus7,43,43.254518424431
bus2,bus7,43,43.254518430828
bus2,bus7,43,43.254518436901
bus2,bus7,43,43.25451844671
bus2,bus6,43,43.293939739912
bus2,bus6,43,43.293939752834
bus2,bus6,43,43.293939770232
bus2,bus6,43,43.293939777696
bus2,bus6,43,43.293939789542
bus2,bus6,43,43.293939802433
bus2,bus6,43,43.293939809019
bus2,bus6,43,43.293939831304
bus2,bus6,43,43.293939832212
bus2,bus6,43,43.293939835387
bus2,bus6,43,43.293939838626
bus2,bus6,43,43.293939838688
bus2,bus6,43,43.293939843551
bus7,bus6,43,43.377916642989
bus7,bus6,43,43.377916655911
bus7,bus6,43,43.377916673309
bus7,bus6,43,43.377916680773
bus7,bus6,43,43.377916692619
bus7,bus6,43,43.37791670551
bus7,bus6,43,43.377916712096
bus7,bus6,43,43.377916734381
bus7,bus6,43,43.377916735289
bus7,bus6,43,43.377916738464
bus7,bus6,43,43.377916741703
bus7,bus6,43,43.377916741765
bus7,bus6,43,43.377916746628
bus7,bus2,43,43.391832798226
bus7,bus2,43,43.391832803099
bus7,bus2,43,43.391832804804
bus7,bus2,43,43.39183281607
bus7,bus2,43,43.391832821656
bus7,bus2,43,43.391832838305
bus7,bus2,43,43.391832850211
bus7,bus2,43,43.391832861477
bus7,bus2,43,43.391832877982
bus7,bus2,43,43.391832883472
bus7,bus2,43,43.391832896316
bus1,bus2,43,43.392615798226
bus1,bus2,43,43.392615803099
bus1,bus2,43,43.392615804804
bus1,bus2,43,43.39261581607
bus1,bus2,43,43.392615821656
bus1,bus2,43,43.392615838305
bus1,bus2,43,43.392615850211
bus1,bus2,43,43.392615861477
bus1,bus2,43,43.392615877982
bus1,bus2,43,43.392615883472
bus1,bus2,43,43.392615896316
bus1,bus7,43,43.484006159962
bus1,bus7,43,43.484006180171
bus1,bus7,43,43.484006202324
bus1,bus7,43,43.484006205632
bus1,bus7,43,43.484006227176
bus1,bus7,43,43.484006240752
bus1,bus7,43,43.484006256154
bus1,bus7,43,43.484006262551
bus1,bus7,43,43.484006268624
bus1,bus7,43,43.484006278433
bus6,bus7,43,43.68541280485
bus6,bus7,43,43.685412825059
bus6,bus7,43,43.685412847212
bus6,bus7,43,43.68541285052
bus6,bus7,43,43.685412872064
bus6,bus7,43,43.68541288564
bus6,bus7,43,43.685412901042
bus6,bus7,43,43.685412907439
bus6,bus7,43,43.685412913512
bus6,bus7,43,43.685412923321
bus6,bus1,43,43.691642948198
bus6,bus1,43,43.691642975961
bus6,bus1,43,43.691643003983
bus6,bus1,43,43.691643006414
bus6,bus1,43,43.691643015795
bus6,bus1,43,43.691643019277
bus6,bus1,43,43.691643021284
bus6,bus1,43,43.691643030827
bus6,bus1,43,43.691643032279
bus1,bus6,43,43.694551147535
bus1,bus6,43,43.694551160457
bus1,bus6,43,43.694551177855
bus1,bus6,43,43.694551185319
bus1,bus6,43,43.694551197165
bus1,bus6,43,43.694551210056
bus1,bus6,43,43.694551216642
bus1,bus6,43,43.694551238927
bus1,bus6,43,43.694551239835
bus1,bus6,43,43.69455124301
bus1,bus6,43,43.694551246249
bus1,bus6,43,43.694551246311
bus1,bus6,43,43.694551251174
bus6,bus2,43,43.756956898672
bus6,bus2,43,43.756956903545
bus6,bus2,43,43.75695690525
bus6,bus2,43,43.756956916516
bus6,bus2,43,43.756956922102
bus6,bus2,43,43.756956938751
bus6,bus2,43,43.756956950657
bus6,bus2,43,43.756956961923
bus6,bus2,43,43.756956978428
bus6,bus2,43,43.756956983918
bus6,bus2,43,43.756956996762
car1,bus6,43,43.996642588495
car1,bus6,43,43.996642601417
car1,bus6,43,43.996642618815
car1,bus6,43,43.996642626279
car1,bus6,43,43.996642638125
car1,bus6,43,43.996642651016
car1,bus6,43,43.996642657602
car1,bus6,43,43.996642679887
car1,bus6,43,43.996642680795
car1,bus6,43,43.99664268397
car1,bus6,43,43.996642687209
car1,bus6,43,43.996642687271
car1,bus6,43,43.996642692134
bus2,bus1,43,44.078147559902
bus2,bus1,43,44.078147628286
bus2,bus1,43,44.078147653965
bus2,bus1,43,44.078147655759
bus2,bus1,43,44.078147664159
bus2,bus1,43,44.078147668419
bus6,bus1,44,44.176501981942
bus6,bus1,44,44.176502050326
bus6,bus1,44,44.176502076005
bus6,bus1,44,44.176502077799
bus6,bus1,44,44.176502086199
bus6,bus1,44,44.176502090459
bus2,bus1,44,44.200047981942
bus2,bus1,44,44.200048050326
bus2,bus1,44,44.200048076005
bus2,bus1,44,44.200048077799
bus2,bus1,44,44.200048086199
bus2,bus1,44,44.200048090459
bus2,bus8,44,44.27382662154
bus2,bus8,44,44.273826680041
bus2,bus8,44,44.273826693168
bus2,bus8,44,44.273826703596
bus2,bus8,44,44.273826719149
bus2,bus8,44,44.273826726289
bus2,bus8,44,44.273826727365
bus2,bus8,44,44.273826731889
bus2,bus8,44,44.273826735055
bus7,bus6,44,44.288584737917
bus7,bus6,44,44.288584738664
bus7,bus6,44,44.288584741134
bus7,bus6,44,44.288584762499
bus7,bus6,44,44.288584773368
bus7,bus6,44,44.28858477534
bus7,bus6,44,44.288584787515
bus7,bus6,44,44.288584807852
bus7,bus6,44,44.288584820469
bus7,bus6,44,44.288584823709
bus7,bus6,44,44.288584828634
bus7,bus6,44,44.288584828907
bus7,bus6,44,44.288584832933
bus7,bus6,44,44.288584839244
bus2,bus6,44,44.357141709485
bus2,bus6,44,44.357141710232
bus2,bus6,44,44.357141712702
bus2,bus6,44,44.357141734067
bus2,bus6,44,44.357141744936
bus2,bus6,44,44.357141746908
bus2,bus6,44,44.357141759083
bus2,bus6,44,44.35714177942
bus2,bus6,44,44.357141792037
bus2,bus6,44,44.357141795277
bus2,bus6,44,44.357141800202
bus2,bus6,44,44.357141800475
bus2,bus6,44,44.357141804501
bus2,bus6,44,44.357141810812
bus6,bus2,44,44.462890769676
bus6,bus2,44,44.462890776197
bus6,bus2,44,44.462890784843
bus6,bus2,44,44.462890789116
bus6,bus2,44,44.462890790392
bus6,bus2,44,44.462890793049
bus6,bus2,44,44.462890821603
bus6,bus2,44,44.462890848618
bus6,bus2,44,44.462890849375
bus6,bus2,44,44.462890853586
bus6,bus2,44,44.462890857426
bus6,bus2,44,44.462890867255
bus1,bus6,44,44.482874863587
bus1,bus6,44,44.482874864334
bus1,bus6,44,44.482874866804
bus1,bus6,44,44.482874888169
bus1,bus6,44,44.482874899038
bus1,bus6,44,44.48287490101
bus1,bus6,44,44.482874913185
bus1,bus6,44,44.482874933522
bus1,bus6,44,44.482874946139
bus1,bus6,44,44.482874949379
bus1,bus6,44,44.482874954304
bus1,bus6,44,44.482874954577
bus1,bus6,44,44.482874958603
bus1,bus6,44,44.482874964914
bus7,bus1,44,44.556448697719
bus7,bus1,44,44.556448766103
bus7,bus1,44,44.556448791782
bus7,bus1,44,44.556448793576
bus7,bus1,44,44.556448801976
bus7,bus1,44,44.556448806236
bus1,bus2,44,44.655838282962
bus1,bus2,44,44.655838289483
bus1,bus2,44,44.655838298129
bus1,bus2,44,44.655838302402
bus1,bus2,44,44.655838303678
bus1,bus2,44,44.655838306335
bus1,bus2,44,44.655838334889
bus1,bus2,44,44.655838361904
bus1,bus2,44,44.655838362661
bus1,bus2,44,44.655838366872
bus1,bus2,44,44.655838370712
bus1,bus2,44,44.655838380541
bus7,bus2,44,44.660404282962
bus7,bus2,44,44.660404289483
bus7,bus2,44,44.660404298129
bus7,bus2,44,44.660404302402
bus7,bus2,44,44.660404303678
bus7,bus2,44,44.660404306335
bus7,bus2,44,44.660404334889
bus7,bus2,44,44.660404361904
bus7,bus2,44,44.660404362661
bus7,bus2,44,44.660404366872
bus7,bus2,44,44.660404370712
bus7,bus2,44,44.660404380541
bus6,bus7,44,44.685401616563
bus6,bus7,44,44.685401647126
bus6,bus7,44,44.685401670197
bus6,bus7,44,44.685401670212
bus6,bus7,44,44.685401688465
bus6,bus7,44,44.685401694778
bus6,bus7,44,44.685401723755
bus6,bus8,44,44.780201943355
bus6,bus8,44,44.780202001856
bus6,bus8,44,44.780202014983
bus6,bus8,44,44.780202025411
bus6,bus8,44,44.780202040964
bus6,bus8,44,44.780202048104
bus6,bus8,44,44.78020204918
bus6,bus8,44,44.780202053704
bus6,bus8,44,44.78020205687
bus2,bus7,44,45.084583474181
bus2,bus7,44,45.084583506347
bus2,bus7,44,45.084583528263
bus2,bus7,44,45.084583529724
bus2,bus7,44,45.084583539045
bus2,bus7,44,45.084583554304
bus2,bus6,45,45.454538916861
bus2,bus6,45,45.4545389169
bus2,bus6,45,45.454538935571
bus2,bus6,45,45.454538940816
bus2,bus6,45,45.454538941442
bus2,bus6,45,45.454538951618
bus2,bus6,45,45.454538966459
bus2,bus6,45,45.454538969618
bus2,bus6,45,45.454538998194
bus2,bus6,45,45.454538999413
bus2,bus6,45,45.454539002653
bus2,bus6,45,45.454539007578
bus2,bus6,45,45.454539009406
bus6,bus8,45,45.455517012953
bus6,bus8,45,45.455517073654
bus6,bus8,45,45.455517091693
bus6,bus8,45,45.455517096716
bus6,bus8,45,45.455517097933
bus6,bus8,45,45.455517099306
bus6,bus8,45,45.455517106911
bus6,bus8,45,45.455517108294
bus6,bus8,45,45.455517108505
bus6,bus8,45,45.455517122727
bus6,bus8,45,45.455517123887
bus6,bus8,45,45.455517127767
bus2,bus7,45,45.690781844219
bus2,bus7,45,45.690781876385
bus2,bus7,45,45.690781898301
bus2,bus7,45,45.690781899762
bus2,bus7,45,45.690781909083
bus2,bus7,45,45.690781924342
bus8,bus6,45,45.774041898807
bus8,bus6,45,45.774041898846
bus8,bus6,45,45.774041917517
bus8,bus6,45,45.774041922762
bus8,bus6,45,45.774041923388
bus8,bus6,45,45.774041933564
bus8,bus6,45,45.774041948405
bus8,bus6,45,45.774041951564
bus8,bus6,45,45.77404198014
bus8,bus6,45,45.774041981359
bus8,bus6,45,45.774041984599
bus8,bus6,45,45.774041989524
bus8,bus6,45,45.774041991352
bus6,bus2,45,45.896011848007
bus6,bus2,45,45.896011854527
bus6,bus2,45,45.896011854659
bus6,bus2,45,45.896011861639
bus6,bus2,45,45.896011871379
bus6,bus2,45,45.896011884185
bus6,bus2,45,45.896011899933
bus6,bus2,45,45.896011914856
bus6,bus2,45,45.896011927705
bus6,bus2,45,45.896011928753
bus6,bus2,45,45.896011939976
bus6,bus2,45,45.896011945683
bus2,bus8,45,45.978126309518
bus2,bus8,45,45.978126370219
bus2,bus8,45,45.978126388258
bus2,bus8,45,45.978126393281
bus2,bus8,45,45.978126394498
bus2,bus8,45,45.978126395871
bus2,bus8,45,45.978126403476
bus2,bus8,45,45.978126404859
bus2,bus8,45,45.97812640507
bus2,bus8,45,45.978126419292
bus2,bus8,45,45.978126420452
bus2,bus8,45,45.978126424332
bus7,bus6,45,45.981213543984
bus7,bus6,45,45.981213544023
bus7,bus6,45,45.981213562694
bus7,bus6,45,45.981213567939
bus7,bus6,45,45.981213568565
bus7,bus6,45,45.981213578741
bus7,bus6,45,45.981213593582
bus7,bus6,45,45.981213596741
bus7,bus6,45,45.981213625317
bus7,bus6,45,45.981213626536
bus7,bus6,45,45.981213629776
bus7,bus6,45,45.981213634701
bus7,bus6,45,45.981213636529
bus8,bus2,45,45.991011700796
bus8,bus2,45,45.991011707316
bus8,bus2,45,45.991011707448
bus8,bus2,45,45.991011714428
bus8,bus2,45,45.991011724168
bus8,bus2,45,45.991011736974
bus8,bus2,45,45.991011752722
bus8,bus2,45,45.991011767645
bus8,bus2,45,45.991011780494
bus8,bus2,45,45.991011781542
bus8,bus2,45,45.991011792765
bus8,bus2,45,45.991011798472
bus7,bus2,45,45.997017007562
bus7,bus2,45,45.997017014082
bus7,bus2,45,45.997017014214
bus7,bus2,45,45.997017021194
bus7,bus2,45,45.997017030934
bus7,bus2,45,45.99701704374
bus7,bus2,45,45.997017059488
bus7,bus2,45,45.997017074411
bus7,bus2,45,45.99701708726
bus7,bus2,45,45.997017088308
bus7,bus2,45,45.997017099531
bus7,bus2,45,45.997017105238
bus2,bus8,46,46.284878925494
bus2,bus8,46,46.284878952974
bus2,bus8,46,46.284878961004
bus2,bus8,46,46.284878965611
bus2,bus8,46,46.284878967504
bus2,bus8,46,46.284878979173
bus2,bus8,46,46.284878980106
bus2,bus8,46,46.284878990025
bus2,bus8,46,46.284878993679
bus2,bus8,46,46.284878997602
bus2,bus8,46,46.284879018899
bus2,bus8,46,46.284879019515
bus7,bus8,46,46.360199809546
bus7,bus8,46,46.360199837026
bus7,bus8,46,46.360199845056
bus7,bus8,46,46.360199849663
bus7,bus8,46,46.360199851556
bus7,bus8,46,46.360199863225
bus7,bus8,46,46.360199864158
bus7,bus8,46,46.360199874077
bus7,bus8,46,46.360199877731
bus7,bus8,46,46.360199881654
bus7,bus8,46,46.360199902951
bus7,bus8,46,46.360199903567
bus2,bus7,46,46.373439406156
bus2,bus7,46,46.373439438756
bus2,bus7,46,46.373439460206
bus2,bus7,46,46.373439462298
bus2,bus7,46,46.373439477456
bus2,bus7,46,46.373439486878
bus2,bus7,46,46.373439491817
bus2,bus7,46,46.373439494938
bus8,bus6,46,46.377926754539
bus8,bus6,46,46.37792675455
bus8,bus6,46,46.377926766709
bus8,bus6,46,46.37792677912
bus8,bus6,46,46.377926789124
bus8,bus6,46,46.377926790031
bus8,bus6,46,46.377926792862
bus8,bus6,46,46.377926804137
bus8,bus6,46,46.377926814728
bus8,bus6,46,46.37792683532
bus8,bus6,46,46.377926837091
bus8,bus6,46,46.377926840331
bus8,bus6,46,46.377926845256
bus8,bus2,46,46.387240831211
bus8,bus2,46,46.387240837731
bus8,bus2,46,46.387240843355
bus8,bus2,46,46.387240844452
bus8,bus2,46,46.387240854583
bus8,bus2,46,46.387240875559
bus8,bus2,46,46.387240881009
bus8,bus2,46,46.387240883137
bus8,bus2,46,46.387240909719
bus8,bus2,46,46.387240910909
bus8,bus2,46,46.38724091193
bus6,bus8,46,46.578431740553
bus6,bus8,46,46.578431768033
bus6,bus8,46,46.578431776063
bus6,bus8,46,46.57843178067
bus6,bus8,46,46.578431782563
bus6,bus8,46,46.578431794232
bus6,bus8,46,46.578431795165
bus6,bus8,46,46.578431805084
bus6,bus8,46,46.578431808738
bus6,bus8,46,46.578431812661
bus6,bus8,46,46.578431833958
bus6,bus8,46,46.578431834574
bus2,bus6,46,46.763577575021
bus2,bus6,46,46.763577575032
bus2,bus6,46,46.763577587191
bus2,bus6,46,46.763577599602
bus2,bus6,46,46.763577609606
bus2,bus6,46,46.763577610513
bus2,bus6,46,46.763577613344
bus2,bus6,46,46.763577624619
bus2,bus6,46,46.76357763521
bus2,bus6,46,46.763577655802
bus2,bus6,46,46.763577657573
bus2,bus6,46,46.763577660813
bus2,bus6,46,46.763577665738
bus7,bus2,46,46.775632675821
bus7,bus2,46,46.775632682341
bus7,bus2,46,46.775632687965
bus7,bus2,46,46.775632689062
bus7,bus2,46,46.775632699193
bus7,bus2,46,46.775632720169
bus7,bus2,46,46.775632725619
bus7,bus2,46,46.775632727747
bus7,bus2,46,46.775632754329
bus7,bus2,46,46.775632755519
bus7,bus2,46,46.77563275654
bus6,bus2,46,47.056059584856
bus6,bus2,46,47.056059591376
bus6,bus2,46,47.056059598052
bus6,bus2,46,47.056059605375
bus6,bus2,46,47.056059608228
bus6,bus2,46,47.056059611213
bus6,bus2,46,47.056059636782
bus6,bus2,46,47.056059648431
bus6,bus2,46,47.056059648876
bus6,bus2,46,47.056059664554
bus6,bus2,46,47.056059665567
bus2,bus6,47,47.179478551999
bus2,bus6,47,47.17947855394
bus2,bus6,47,47.179478553944
bus2,bus6,47,47.179478578521
bus2,bus6,47,47.179478586693
bus2,bus6,47,47.179478588506
bus2,bus6,47,47.17947859234
bus2,bus6,47,47.179478603538
bus2,bus6,47,47.179478604125
bus2,bus6,47,47.179478622196
bus2,bus6,47,47.179478636492
bus2,bus6,47,47.179478639732
bus2,bus6,47,47.179478644657
bus2,bus8,47,47.179741635645
bus2,bus8,47,47.179741639509
bus2,bus8,47,47.179741640184
bus2,bus8,47,47.179741643281
bus2,bus8,47,47.179741654882
bus2,bus8,47,47.179741659718
bus2,bus8,47,47.17974166465
bus2,bus8,47,47.179741665156
bus2,bus8,47,47.179741682699
bus2,bus8,47,47.179741708099
bus2,bus8,47,47.17974171185
bus2,bus8,47,47.179741717532
bus2,bus8,47,47.179741721154
bus2,bus8,47,47.179741724006
bus8,bus6,47,47.385638509052
bus8,bus6,47,47.385638510993
bus8,bus6,47,47.385638510997
bus8,bus6,47,47.385638535574
bus8,bus6,47,47.385638543746
bus8,bus6,47,47.385638545559
bus8,bus6,47,47.385638549393
bus8,bus6,47,47.385638560591
bus8,bus6,47,47.385638561178
bus8,bus6,47,47.385638579249
bus8,bus6,47,47.385638593545
bus8,bus6,47,47.385638596785
bus8,bus6,47,47.38563860171
bus2,bus7,47,47.654310353112
bus2,bus7,47,47.654310385919
bus2,bus7,47,47.654310407083
bus2,bus7,47,47.654310409579
bus2,bus7,47,47.654310424063
bus6,bus2,47,47.687381048309
bus6,bus2,47,47.687381054829
bus6,bus2,47,47.687381061505
bus6,bus2,47,47.687381068828
bus6,bus2,47,47.687381071681
bus6,bus2,47,47.687381074666
bus6,bus2,47,47.687381100235
bus6,bus2,47,47.687381111884
bus6,bus2,47,47.687381112329
bus6,bus2,47,47.687381128007
bus6,bus2,47,47.68738112902
bus6,bus8,47,47.955409813878
bus6,bus8,47,47.955409817742
bus6,bus8,47,47.955409818417
bus6,bus8,47,47.955409821514
bus6,bus8,47,47.955409833115
bus6,bus8,47,47.955409837951
bus6,bus8,47,47.955409842883
bus6,bus8,47,47.955409843389
bus6,bus8,47,47.955409860932
bus6,bus8,47,47.955409886332
bus6,bus8,47,47.955409890083
bus6,bus8,47,47.955409895765
bus6,bus8,47,47.955409899387
bus6,bus8,47,47.955409902239
bus7,bus2,47,47.957349844392
bus7,bus2,47,47.957349850912
bus7,bus2,47,47.957349857588
bus7,bus2,47,47.957349864911
bus7,bus2,47,47.957349867764
bus7,bus2,47,47.957349870749
bus7,bus2,47,47.957349896318
bus7,bus2,47,47.957349907967
bus7,bus2,47,47.957349908412
bus7,bus2,47,47.95734992409
bus7,bus2,47,47.957349925103
bus7,bus8,47,47.970622029431
bus7,bus8,47,47.970622033295
bus7,bus8,47,47.97062203397
bus7,bus8,47,47.970622037067
bus7,bus8,47,47.970622048668
bus7,bus8,47,47.970622053504
bus7,bus8,47,47.970622058436
bus7,bus8,47,47.970622058942
bus7,bus8,47,47.970622076485
bus7,bus8,47,47.970622101885
bus7,bus8,47,47.970622105636
bus7,bus8,47,47.970622111318
bus7,bus8,47,47.97062211494
bus7,bus8,47,47.970622117792
bus8,bus2,47,47.990962464336
bus8,bus2,47,47.990962470856
bus8,bus2,47,47.990962477532
bus8,bus2,47,47.990962484855
bus8,bus2,47,47.990962487708
bus8,bus2,47,47.990962490693
bus8,bus2,47,47.990962516262
bus8,bus2,47,47.990962527911
bus8,bus2,47,47.990962528356
bus8,bus2,47,47.990962544034
bus8,bus2,47,47.990962545047
bus8,bus6,48,48.093112595304
bus8,bus6,48,48.093112612178
bus8,bus6,48,48.093112612179
bus8,bus6,48,48.093112636759
bus8,bus6,48,48.093112638375
bus8,bus6,48,48.093112641387
bus8,bus6,48,48.093112646736
bus8,bus6,48,48.093112661776
bus8,bus6,48,48.09311266816
bus8,bus6,48,48.093112680957
bus8,bus6,48,48.09311269473
bus8,bus6,48,48.09311269797
bus8,bus6,48,48.093112702895
bus8,bus2,48,48.180708762168
bus8,bus2,48,48.180708768688
bus8,bus2,48,48.180708769558
bus8,bus2,48,48.180708775346
bus8,bus2,48,48.18070878554
bus8,bus2,48,48.18070880766
bus8,bus2,48,48.180708810087
bus8,bus2,48,48.180708814094
bus8,bus2,48,48.180708841866
bus8,bus2,48,48.180708842583
bus8,bus2,48,48.180708842877
bus2,bus8,48,48.275285630398
bus2,bus8,48,48.275285635593
bus2,bus8,48,48.275285636476
bus2,bus8,48,48.275285647861
bus2,bus8,48,48.275285654919
bus2,bus8,48,48.275285657611
bus2,bus8,48,48.27528566752
bus2,bus8,48,48.275285684098
bus2,bus8,48,48.275285684837
bus2,bus8,48,48.275285691602
bus2,bus8,48,48.275285712079
bus2,bus8,48,48.275285730024
bus2,bus7,48,48.279341749595
bus2,bus7,48,48.279341782526
bus2,bus7,48,48.27934180344
bus2,bus7,48,48.279341806283
bus6,bus8,48,48.387681842374
bus6,bus8,48,48.387681847569
bus6,bus8,48,48.387681848452
bus6,bus8,48,48.387681859837
bus6,bus8,48,48.387681866895
bus6,bus8,48,48.387681869587
bus6,bus8,48,48.387681879496
bus6,bus8,48,48.387681896074
bus6,bus8,48,48.387681896813
bus6,bus8,48,48.387681903578
bus6,bus8,48,48.387681924055
bus6,bus8,48,48.387681942
bus6,bus2,48,48.561792530327
bus6,bus2,48,48.561792536847
bus6,bus2,48,48.561792537717
bus6,bus2,48,48.561792543505
bus6,bus2,48,48.561792553699
bus6,bus2,48,48.561792575819
bus6,bus2,48,48.561792578246
bus6,bus2,48,48.561792582253
bus6,bus2,48,48.561792610025
bus6,bus2,48,48.561792610742
bus6,bus2,48,48.561792611036
bus7,bus2,48,48.575415700621
bus7,bus2,48,48.575415707141
bus7,bus2,48,48.575415708011
bus7,bus2,48,48.575415713799
bus7,bus2,48,48.575415723993
bus7,bus2,48,48.575415746113
bus7,bus2,48,48.57541574854
bus7,bus2,48,48.575415752547
bus7,bus2,48,48.575415780319
bus7,bus2,48,48.575415781036
bus7,bus2,48,48.57541578133
bus2,bus6,48,48.995688643823
bus2,bus6,48,48.995688660697
bus2,bus6,48,48.995688660698
bus2,bus6,48,48.995688685278
bus2,bus6,48,48.995688686894
bus2,bus6,48,48.995688689906
bus2,bus6,48,48.995688695255
bus2,bus6,48,48.995688710295
bus2,bus6,48,48.995688716679
bus2,bus6,48,48.995688729476
bus2,bus6,48,48.995688743249
bus2,bus6,48,48.995688746489
bus2,bus6,48,48.995688751414
bus2,bus8,49,49.056211806806
bus2,bus8,49,49.056211816576
bus2,bus8,49,49.056211824472
bus2,bus8,49,49.056211831297
bus2,bus8,49,49.056211843912
bus2,bus8,49,49.056211854643
bus2,bus8,49,49.056211857334
bus2,bus8,49,49.056211857642
bus2,bus8,49,49.056211872447
bus2,bus8,49,49.056211893289
bus2,bus8,49,49.056211901248
bus7,bus2,49,49.090261195634
bus7,bus2,49,49.090261198758
bus7,bus2,49,49.090261202127
bus7,bus2,49,49.090261208782
bus7,bus2,49,49.090261218979
bus7,bus2,49,49.090261233499
bus7,bus2,49,49.090261247533
bus7,bus2,49,49.090261258729
bus7,bus2,49,49.090261275305
bus7,bus2,49,49.090261276315
bus7,bus2,49,49.090261291936
bus8,bus2,49,49.154366584883
bus8,bus2,49,49.154366588007
bus8,bus2,49,49.154366591376
bus8,bus2,49,49.154366598031
bus8,bus2,49,49.154366608228
bus8,bus2,49,49.154366622748
bus8,bus2,49,49.154366636782
bus8,bus2,49,49.154366647978
bus8,bus2,49,49.154366664554
bus8,bus2,49,49.154366665564
bus8,bus2,49,49.154366681185
bus2,bus7,49,49.273589385229
bus2,bus7,49,49.273589418228
bus6,bus2,49,49.588434832625
bus6,bus2,49,49.588434835749
bus6,bus2,49,49.588434839118
bus6,bus2,49,49.588434845773
bus6,bus2,49,49.58843485597
bus6,bus2,49,49.58843487049
bus6,bus2,49,49.588434884524
bus6,bus2,49,49.58843489572
bus6,bus2,49,49.588434912296
bus6,bus2,49,49.588434913306
bus6,bus2,49,49.588434928927
bus2,bus6,49,49.864582213256
bus2,bus6,49,49.86458222623
bus2,bus6,49,49.86458222623
bus2,bus6,49,49.864582246493
bus2,bus6,49,49.864582250692
bus2,bus6,49,49.864582255236
bus2,bus6,49,49.864582260787
bus2,bus6,49,49.864582275008
bus2,bus6,49,49.864582275828
bus2,bus6,49,49.864582308782
bus2,bus6,49,49.864582310923
bus2,bus6,49,49.864582312022
bus2,bus6,49,49.864582316947
bus6,bus8,49,49.990905229509
bus6,bus8,49,49.990905239279
bus6,bus8,49,49.990905247175
bus6,bus8,49,49.990905254
bus6,bus8,49,49.990905266615
bus6,bus8,49,49.990905277346
bus6,bus8,49,49.990905280037
bus6,bus8,49,49.990905280345
